GEOID,NAME,variable,estimate,moe,coverage_all,coverage_na,coverage_4050,coverage_5060,coverage_6070,coverage_7080,coverage_8090,coverage_90,noise4050n,noise5060n,noise6070n,noise7080n,noise8090n,noise90n,noise4050p,noise5060p,noise6070p,noise7080p,noise8090p,noise90p
"08001009327","Census Tract 93.27, Adams County, Colorado",B01003_001,4662,635,2882.56313075308,2743.43055432653,52.0050010606647,73.0995462283099,14.0280291375821,0,0,0,84.0255808896137,109.727431300425,25.2042396746976,0,0,0,0.0180412357689034,0.0253592177907348,0.0048665123715494,0,0,0
"08001009401","Census Tract 94.01, Adams County, Colorado",B01003_001,5218,654,3871.05112931057,2869.44130581003,365.699394138646,425.248196655103,127.724268697842,81.8825042972458,1.05545971170068,0,519.143605475242,549.193958122908,172.327277302796,118.839627049702,2.56307146830205,0,0.0944703084311307,0.109853417702297,0.0329947253165292,0.0211525246146333,0.000272654552069596,0
"08001009406","Census Tract 94.06, Adams County, Colorado",B01003_001,4781,615,1921.63086994563,562.847696449608,1161.6654226922,139.002408551867,57.2344930656254,0.880849186331034,0,0,2791.27079104877,355.886818406687,138.070515022253,2.3971522745998,0,0,0.604520587622047,0.0723356450637162,0.0297843326524229,0.000458386259352691,0,0
"08001009407","Census Tract 94.07, Adams County, Colorado",B01003_001,5173,956,2106.78778563269,1457.55869405383,412.298791208414,192.026089539635,44.8190870385151,0.0851237922906876,0,0,1103.77399596494,462.447191039072,93.8154638565497,0.104133735816693,0,0,0.195700200096137,0.091146384485976,0.0212736599975377,4.04045404436043e-05,0,0
"08001009408","Census Tract 94.08, Adams County, Colorado",B01003_001,4867,483,4298.08855246733,3273.00000014281,646.161594960591,243.207136087076,103.465387466553,32.2544338103035,0,0,792.294505144856,276.21584543246,121.155041455722,39.9653047165893,0,0,0.150336966554507,0.0565849523848135,0.0240724187516235,0.00750436698001201,0,0
"08001009409","Census Tract 94.09, Adams County, Colorado",B01003_001,5407,899,4274.04632240075,3365.00000051289,624.838405027986,205.008953309956,76.4969334029593,2.70203014696017,0,0,619.043961671981,252.186417162348,85.5312027496259,3.95389379902904,0,0,0.146193643656396,0.0479660110924586,0.0178980122424107,0.000632194867144637,0,0
"08001009410","Census Tract 94.10, Adams County, Colorado",B01003_001,3176,350,3098.87420373093,1455.72782209298,1438.7355653154,143.476468871813,60.9343474507332,0,0,0,1423.21474269535,142.153469518684,59.2983300629461,0,0,0,0.464276853698423,0.0462995460412923,0.0196633820686785,0,0,0
"08001009411","Census Tract 94.11, Adams County, Colorado",B01003_001,3083,353,1428.84509170074,1201.42448141843,77.599011933431,126.269121974416,23.2656601500057,0.286816224455833,0,0,172.548126588254,274.357997470805,51.4677305097778,0.620240649032347,0,0,0.0543089047120328,0.0883714565755474,0.0162828428953855,0.000200732903882841,0,0
"08001009501","Census Tract 95.01, Adams County, Colorado",B01003_001,3173,659,1206.59969202609,770.000000067055,135.863098373011,146.952024767175,97.3566527445801,54.9938878362154,1.43402823805809,0,358.168337895871,386.399286082825,255.429676635546,145.292740166449,3.7810085930462,0,0.112599977665229,0.121790205764446,0.0806867873313484,0.0455775748988224,0.00118848715736874,0
"08001009502","Census Tract 95.02, Adams County, Colorado",B01003_001,5008,895,4850.67941581313,2552.00000008855,1188.44544384629,739.766852875509,277.759327242224,78.7077917605639,13,1,752.475260836194,446.50774025804,154.227978983147,24.3784079394257,2.96885463217287,0.169446393564122,0.245005975858139,0.152507883836619,0.0572619427985147,0.0162261376218716,0.00268003693619088,0.000206156687399298
"08001009553","Census Tract 95.53, Adams County, Colorado",B01003_001,3655,505,8620.42743207965,2977.71311544522,2811.45728101966,1881.26772556696,648.429916407782,262.437171201571,38.1222224384546,1,844.587395646592,674.914964134083,283.883415630261,202.357157206216,31.1398708954749,0.216567000942211,0.326138965053779,0.218233694371824,0.0752201583409595,0.0304436378902686,0.00442231232022073,0.000116003528581268
"08001009603","Census Tract 96.03, Adams County, Colorado",B01003_001,6373,814,2414.17418778566,1168.70459556847,554.384932347079,439.475054404566,169.718352210126,79.8912532554165,2,0,1551.73474305987,1177.14590410814,526.363291574337,172.447013258128,4.61595268942574,0,0.22963750302358,0.182039496830038,0.0703007898389452,0.0330925803364233,0.000828440636188911,0
"08001009604","Census Tract 96.04, Adams County, Colorado",B01003_001,4146,436,2464.58583104308,1609.29540435341,412.615067369305,339.670476024912,79.6232939595357,20.9899838097108,2.39160552620888,0,778.298680674983,557.964851512922,120.711079986505,29.2867952623624,4.17922341740195,0,0.167417609146391,0.13782050993986,0.032306967343814,0.00851663737790265,0.000970388410127588,0
"08001009606","Census Tract 96.06, Adams County, Colorado",B01003_001,2706,597,2324.61967856773,1402.15559663161,508.935342724435,364.216465069054,42.4176168532576,5.75225824653171,0.833225429058075,0.309173613786697,605.688087858182,428.631796740817,51.4649300495398,7.03833959562486,0.806472751117695,0.299246861879174,0.218932734423897,0.156677872267458,0.0182471211288173,0.00247449434398484,0.000358435161132014,0.000132999654368059
"08001009607","Census Tract 96.07, Adams County, Colorado",B01003_001,4554,563,2959.47465130721,2376.65676001647,319.92986760661,212.275126143912,42.0419331889134,6.07033248245716,2.36359268426895,0.137039184570313,497.321157955993,327.220193956187,88.9794527567238,11.3564145445012,3.36335083533255,0.119903037381414,0.108103601247369,0.0717272999956764,0.0142058771040135,0.00205115204476439,0.000798652789009343,4.63052401917962e-05
"08001009608","Census Tract 96.08, Adams County, Colorado",B01003_001,3135,24,1635.16262253813,1174.18764281012,210.134789624484,153.749650854348,82.7727859165025,14.0535022197291,0,0.264251112937927,428.986767553908,305.095820616663,159.309184996153,27.8658345347236,0,0.561466027395595,0.128510025075249,0.0940271314517301,0.0506205222499651,0.00859455935820931,0,0.00016160540199222
"08001009751","Census Tract 97.51, Adams County, Colorado",B01003_001,4031,701,3751.5084767128,1777.49109773498,928.020823565806,609.962291974283,282.96211905533,129.355411001248,22.4271972775459,1.28953610360622,999.501807498747,659.700494699481,303.847614691111,138.715389813136,24.3120296946287,1.37817681554229,0.247372711357691,0.162591207179879,0.0754262240940665,0.0344809059620182,0.00597818115479707,0.00034373802208123
"08001009752","Census Tract 97.52, Adams County, Colorado",B01003_001,3161,602,2231.35414664432,1492.0543034162,345.57899469079,241.206768846721,104.221526921433,43.2925527691841,5,0,442.368516854512,269.756613824158,95.7053647914328,39.755026412639,4.59143938965605,0,0.154874113197359,0.108098828332323,0.0467077478840231,0.0194019191593995,0.00224079176652409,0
"08001015000","Census Tract 150, Adams County, Colorado",B01003_001,3031,468,16962.0860884372,5268.71537403652,7022.81722663937,2903.60956567691,1065.30058446933,537.610876346473,162.032461268594,2,1326.21321021798,410.773607969145,112.728493113937,50.8182037025245,15.7695651458562,0.213398008511779,0.414030278470685,0.17118233868983,0.0628048094388299,0.0316948560185032,0.00955262580462021,0.000117910025310116
"08001060001","Census Tract 600.01, Adams County, Colorado",B01003_001,2500,437,5539.22651258327,5244.54386381852,115.385137821548,129.166360887975,46.2293213158991,3.79810839146376,0.103720347862691,0,138.773885521032,162.19084647914,65.0646680794665,5.35475778613087,0.146229986891949,0,0.0208305505397606,0.0233184832926678,0.00834580806740464,0.000685674865044014,1.87246987692366e-05,0
"08001060002","Census Tract 600.02, Adams County, Colorado",B01003_001,3901,470,17603.8254549898,15030.6309125705,702.357900523913,1140.60918622309,377.749517417513,266.763569071656,85.7143691831734,0,159.598919421024,306.004436104265,83.0607952799956,69.8793871628341,14.2025130431944,0,0.0398980268419344,0.0647932569622123,0.0214583766683758,0.0151537272255811,0.00486907629266897,0
"08001060100","Census Tract 601, Adams County, Colorado",B01003_001,7549,703,7422.18759908386,6262.57788872524,351.66290342962,575.186794786149,222.311632690275,10.2124306869227,0.235948765650392,0,309.70884861383,563.174883895947,176.690742218257,8.10573518195136,0.193584085260767,0,0.0473799535157299,0.0774955883434078,0.0299523058023641,0.00137593270859703,3.17896526462785e-05,0
"08001060200","Census Tract 602, Adams County, Colorado",B01003_001,4680,502,5536.00949806929,4490.29215875901,372.374478057027,463.954083080097,200.203316786792,9.18546138636884,0,0,357.658977829225,424.149455627232,276.974272409865,7.3400441808195,0,0,0.0672640605452166,0.0838065908741491,0.0361638318822636,0.00165922066961271,0,0
"08001061200","Census Tract 612, Adams County, Colorado",B01003_001,3039,365,11962.0181694229,10222.2298625721,518.396714220187,753.620927583979,316.926200891692,98.2677905410528,52.5766736138612,0,163.187879165096,232.339720226977,97.8293309311497,39.5294132137987,23.8771806289015,0,0.0433368940656941,0.0630011522228226,0.0264943754810383,0.00821498422333478,0.0043953012668261,0
"08001988700","Census Tract 9887, Adams County, Colorado",B01003_001,0,12,76431.4743668823,3944.77028096805,59314.5312289039,12702.4143503995,422.913448131799,45.5581877666555,0.91095189191401,0.375918820500374,0,0,0,0,0,0,0.77604850253425,0.166193501507325,0.00553323681945153,0.00059606579807645,1.1918544022078e-05,4.91837719492245e-06
"08003960000","Census Tract 9600, Alamosa County, Colorado",B01003_001,2142,336,1546217.92792516,1534945.37099568,5208.42819084258,4312.73469946958,1714.38809423738,32.0059449244291,4,1,8.80870704841675,6.58169795127508,1.5983512655692,0.0250635470004138,0.00313236144842375,0.000783090362105937,0.00336849553790369,0.00278921529855547,0.0011087622664794,2.06995044788915e-05,2.58695745778057e-06,6.46739364445142e-07
"08003960100","Census Tract 9601, Alamosa County, Colorado",B01003_001,2700,306,468418.662987442,459415.513661887,4968.52208772009,2777.16211343531,878.36161758763,377.103506811894,1,1,23.4638740837588,15.0253498257332,5.20765390777937,2.24093707586167,0.00591117910556095,0.00591117910556095,0.0106070113774551,0.00592880329686985,0.00187516358119826,0.000805056537258433,2.13484235154569e-06,2.13484235154569e-06
"08003960201","Census Tract 9602.01, Alamosa County, Colorado",B01003_001,2014,276,12088.1504483641,10850.6597994666,604.091056978446,421.709049992261,211.690541926771,0,0,0,212.411583055011,169.528331178231,36.8157417379041,0,0,0,0.0499738201934935,0.0348861516733795,0.017512235873555,0,0,0
"08003960202","Census Tract 9602.02, Alamosa County, Colorado",B01003_001,3943,394,13525.5219974041,12580.5566536151,277.895612328393,409.44057344817,237.484074642882,19.6133555191336,0.531727850437164,0,211.666293753657,254.277200286188,110.914138412871,3.79390372835595,0.0663696656153847,0,0.0205460175497647,0.0302717021588336,0.0175582188020884,0.0014500997094898,3.93129263727652e-05,0
"08003960300","Census Tract 9603, Alamosa County, Colorado",B01003_001,5354,526,40641.2378914729,34675.3648717117,2680.18858338296,2389.89543343285,780.940455782866,107.380275042728,5.46827211976051,2,508.048556510924,321.609505899604,108.917560429303,11.9093146450908,1.23880781527124,0.193079036386858,0.0659475134724008,0.0588046909352209,0.0192154692204077,0.00264215069751253,0.000134549841576254,4.92110994586518e-05
"08005004951","Census Tract 49.51, Arapahoe County, Colorado",B01003_001,1674,383,173.254180162214,153.614876810927,5,12.3208482512273,2.31845510005951,0,0,0,48.3105226792414,119.045323773682,22.4011555384456,0,0,0,0.0288593325443497,0.0711142913821275,0.0133818133443522,0,0,0
"08005004952","Census Tract 49.52, Arapahoe County, Colorado",B01003_001,3512,381,1475.10662148768,1167.88438857792,91.3228388018906,126.626823638217,84.6803706886712,4.59219978097826,0,0,219.087510358417,322.557222545871,207.44532121207,12.7641620635346,0,0,0.061909313856777,0.0858424888029522,0.0574062711502639,0.00311313074870949,0,0
"08005005551","Census Tract 55.51, Arapahoe County, Colorado",B01003_001,2940,517,3449.5975097361,2749.67814302777,221.08821522654,415.505025880644,53.388991442509,9.93713415864006,0,0,163.177817162624,346.067976859505,64.1110124805928,7.77151435593818,0,0,0.0640910177499095,0.120450291579794,0.0154768755751431,0.00288066481106668,0,0
"08005005552","Census Tract 55.52, Arapahoe County, Colorado",B01003_001,2492,364,2426.33312120567,1881.6908551457,172.523820134811,208.876001988188,86.8379176510498,76.4045262859217,0,0,178.044494049163,258.742007587429,96.3533515617999,82.2332319753953,0,0,0.0711047541769872,0.0860871082221373,0.035789775481406,0.031489709973524,0,0
"08005005553","Census Tract 55.53, Arapahoe County, Colorado",B01003_001,4517,685,2903.23578706218,2458.64072968459,148.920008483256,219.356577444581,76.3184714497511,0,0,0,243.267561040664,374.59969051703,74.0341058293793,0,0,0,0.0512944932502191,0.0755558947096581,0.0262873831294904,0,0,0
"08005005611","Census Tract 56.11, Arapahoe County, Colorado",B01003_001,5370,631,4443.42213178511,3977.98885673085,161.805423000827,206.19080256403,97.4370494893956,0,0,0,191.206826495664,240.122997058248,140.393119568553,0,0,0,0.036414596273306,0.046403604350144,0.0219283801087454,0,0,0
"08005005612","Census Tract 56.12, Arapahoe County, Colorado",B01003_001,3472,400,4314.01154271089,3811.00000005926,189.089576479822,216.218532007071,97.2275129809132,0.475921183824539,0,0,161.846055666099,194.632849632014,99.0356132630079,0.260520811842542,0,0,0.0438314952585871,0.0501200633949165,0.022537610763975,0.000110319867972693,0,0
"08005005614","Census Tract 56.14, Arapahoe County, Colorado",B01003_001,3236,352,2593.31401780577,2266.17134358826,114.916014100676,134.350165397187,77.8764947196469,0,0,0,143.122597565356,173.479360977946,111.933996531212,0,0,0,0.0443124177448851,0.0518063622356316,0.0300297203442948,0,0,0
"08005005619","Census Tract 56.19, Arapahoe County, Colorado",B01003_001,5188,856,4727.54910205011,4431.18064454584,147.004405112355,118.287222170464,31.0768302214565,0,0,0,190.475551114149,198.187627915753,30.5437979201833,0,0,0,0.0310952677463691,0.0250208341821703,0.00657356053858435,0,0,0
"08005005620","Census Tract 56.20, Arapahoe County, Colorado",B01003_001,2835,444,1163.07374806796,967.734076699674,98.9751702580834,74.6842029866966,21.6802981235087,0,0,0,239.708224331082,177.052502881476,50.4405522639752,0,0,0,0.0850979315993468,0.064212783678385,0.0186405188488889,0,0,0
"08005005621","Census Tract 56.21, Arapahoe County, Colorado",B01003_001,2551,260,2907.25802454547,2742.70914606118,67.9450490623713,70.285081938724,26.3187474831939,0,0,0,60.4273993190187,60.4989629005243,24.9276628110283,0,0,0,0.0233708355050439,0.0241757289326642,0.00905277318386922,0,0,0
"08005005622","Census Tract 56.22, Arapahoe County, Colorado",B01003_001,2768,310,7804.23579850448,7042.87093607952,255.936944706307,323.294517278438,127.994336307049,54.1390641331673,0,0,83.6219237906939,105.758095610472,40.638263756012,15.3324840846408,0,0,0.032794619654541,0.041425518862512,0.0164006239190743,0.0069371384375062,0,0
"08005005623","Census Tract 56.23, Arapahoe County, Colorado",B01003_001,3911,332,4530.96010465949,1931.27644380266,1431.32469830642,847.500110757553,197.081452390412,110.777399402432,11,2,1185.95373809954,717.068330066901,168.323210762619,98.1523733316922,9.8867893482638,1.79759806332069,0.315898764333523,0.187046473855732,0.0434966205479805,0.0244489902456903,0.00242774152628004,0.000441407550232735
"08005005624","Census Tract 56.24, Arapahoe County, Colorado",B01003_001,2355,283,2227.84501080553,2005.71372199012,97.9378638525232,118.397834462522,5.79559050036187,0,0,0,103.527699752012,125.155429936494,6.12637574075103,0,0,0,0.0439608066887524,0.0531445562363032,0.00260143343556307,0,0,0
